-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.006265025546645, -16.499844670905325
-78.999663259718, -12.026640921295167, -16.499844670905325
-78.999663259718, -12.066466535712731, -16.499844670905325
-78.999663259718, -12.124121058910253, -16.499844670905325
-78.999663259718, -12.207940084603036, -16.499844670905325
-78.999663259718, -12.322091409648733, -16.499844670905325
-78.999663259718, -12.454071643474387, -16.499844670905325
-78.999663259718, -12.598786812142865, -16.499844670905325
-78.999663259718, -12.74697514485939, -16.499844670905325
-78.999663259718, -12.906972235339259, -16.499844670905325
-78.999663259718, -13.048908872769303, -16.499844670905325
-78.999663259718, -13.178110575356522, -16.499844670905325
-78.999663259718, -13.294808887370783, -16.499844670905325
-78.999663259718, -13.383953431270566, -16.499844670905325
-78.999663259718, -13.444849574246263, -16.499844670905325
-78.999663259718, -13.47796040483761, -16.499844670905325
-78.999663259718, -13.49463159226822, -16.499844670905325
-78.999663259718, -13.499494021935481, -16.499844670905325
-78.999663259718, -13.50018865474509, -16.499844670905325
-78.999663259718, -13.503893363063002, -16.499844670905325
-78.999663259718, -13.52033300622374, -16.499844670905325
-78.999663259718, -13.555527735243915, -16.499844670905325
-78.999663259718, -13.614339979790785, -16.499844670905325
-78.999663259718, -13.70232680234122, -16.499844670905325
-78.999663259718, -13.81485731749783, -16.499844670905325
-78.999663259718, -13.950310715371527, -16.499844670905325
-78.999663259718, -14.100119857977136, -16.499844670905325
-78.999663259718, -14.256180695869224, -16.499844670905325
-78.999663259718, -14.410620723872226, -16.499844670905325
-78.999663259718, -14.550936551413184, -16.499844670905325
-78.999663259718, -14.684306050858053, -16.499844670905325
-78.999663259718, -14.80355134984088, -16.499844670905325
-78.999663259718, -14.893390526550272, -16.499844670905325
-78.999663259718, -14.955444390875316, -16.499844670905325
-78.999663259718, -14.984850513148752, -16.499844670905325
-78.999663259718, -14.997353903721708, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -15.000132434960143, -16.499844670905325
-78.999663259718, -15.000132434960143, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -15.000132434960143, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -15.000132434960143, -16.499844670905325
-78.999663259718, -15.005226408897274, -16.499844670905325
-78.999663259718, -15.023518406216969, -16.499844670905325
-78.999663259718, -15.058944679507013, -16.499844670905325
-78.999663259718, -15.123082442260882, -16.499844670905325
-78.999663259718, -15.212226986160665, -16.499844670905325
-78.999663259718, -15.323831324237798, -16.499844670905325
-78.999663259718, -15.450022951316711, -16.499844670905325
-78.999663259718, -15.593580398635842, -16.499844670905325
-78.999663259718, -15.740147921463278, -16.499844670905325
-78.999663259718, -15.900376556213018, -16.499844670905325
-78.999663259718, -16.051574964437844, -16.499844670905325
-78.999663259718, -16.191196159169195, -16.499844670905325
-78.999663259718, -16.298632700388673, -16.499844670905325
-78.999663259718, -16.382451726081456, -16.499844670905325
-78.999663259718, -16.44473713467637, -16.499844670905325
-78.999663259718, -16.48062649650615, -16.499844670905325
-78.999663259718, -16.495908418317544, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500307759445064, -16.499844670905325
-78.999663259718, -16.500307759445064, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.495908418317544, -16.499844670905325
-78.999663259718, -16.478774142347195, -16.499844670905325
-78.999663259718, -16.44010624927898, -16.499844670905325
-78.999663259718, -16.373421499556542, -16.499844670905325
-78.999663259718, -16.283350778577283, -16.499844670905325
-78.999663259718, -16.170588719150803, -16.499844670905325
-78.999663259718, -16.026568183291932, -16.499844670905325
-78.999663259718, -15.87189661101906, -16.499844670905325
-78.999663259718, -15.709120989300756, -16.499844670905325
-78.999663259718, -15.54680845612219, -16.499844670905325
-78.999663259718, -15.400935566104362, -16.499844670905325
-78.999663259718, -15.266408345310145, -16.499844670905325
-78.999663259718, -15.16221342386884, -16.499844670905325
-78.999663259718, -15.084646093462535, -16.499844670905325
-78.999663259718, -15.039726505107838, -16.499844670905325
-78.999663259718, -15.009394205754925, -16.499844670905325
-78.999663259718, -15.00129015630949, -16.499844670905325
-78.999663259718, -14.999437802150533, -16.499844670905325
-78.999663259718, -14.999437802150533, -16.499844670905325
-78.999663259718, -14.999437802150533, -16.499844670905325
-78.999663259718, -14.999437802150533, -16.499844670905325
-78.999663259718, -14.999437802150533, -16.499844670905325
-78.999663259718, -14.999437802150533, -16.499844670905325
-78.999663259718, -14.999437802150533, -16.499844670905325
-78.999663259718, -14.999437802150533, -16.499844670905325
-78.999663259718, -14.999669346420403, -16.499844670905325
-78.999663259718, -15.002910966198577, -16.499844670905325
-78.999663259718, -15.021666052058013, -16.499844670905325
-78.999663259718, -15.0605654893961, -16.499844670905325
-78.999663259718, -15.123313986530752, -16.499844670905325
-78.999663259718, -15.21523706166897, -16.499844670905325
-78.999663259718, -15.329388386714667, -16.499844670905325
-78.999663259718, -15.464841784588362, -16.499844670905325
-78.999663259718, -15.614650927193972, -16.499844670905325
-78.999663259718, -15.767470145307886, -16.499844670905325
-78.999663259718, -15.915195389484671, -16.499844670905325
-78.999663259718, -16.0587528368038, -16.499844670905325
-78.999663259718, -16.196521677376193, -16.499844670905325
-78.999663259718, -16.309515281072542, -16.499844670905325
-78.999663259718, -16.39194504114611, -16.499844670905325
-78.999663259718, -16.45122037423272, -16.499844670905325
-78.999663259718, -16.483636572014458, -16.499844670905325
-78.999663259718, -16.49729768393676, -16.499844670905325
-78.999663259718, -16.500307759445064, -16.499844670905325
-78.999663259718, -16.500307759445064, -16.499844670905325
-78.999663259718, -16.500307759445064, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.496834595397022, -16.499844670905325
-78.999663259718, -16.480163407966412, -16.499844670905325
-78.999663259718, -16.44496867894624, -16.499844670905325
-78.999663259718, -16.38523025731989, -16.499844670905325
-78.999663259718, -16.30025351027776, -16.499844670905325
-78.999663259718, -16.190038437819847, -16.499844670905325
-78.999663259718, -16.057363571184585, -16.499844670905325
-78.999663259718, -15.912648402516105, -16.499844670905325
-78.999663259718, -15.748715059448452, -16.499844670905325
-78.999663259718, -15.590107234587798, -16.499844670905325
-78.999663259718, -15.438445737823232, -16.499844670905325
-78.999663259718, -15.301603074330318, -16.499844670905325
-78.999663259718, -15.201112861206926, -16.499844670905325
-78.999663259718, -15.116599202704535, -16.499844670905325
-78.999663259718, -15.056397692538447, -16.499844670905325
-78.999663259718, -15.021202963518274, -16.499844670905325
-78.999663259718, -15.004994864627404, -16.499844670905325
-78.999663259718, -14.999900890690274, -16.499844670905325
-78.999663259718, -14.999437802150533, -16.499844670905325
-78.999663259718, -14.999437802150533, -16.499844670905325
-78.999663259718, -15.000363979230013, -16.499844670905325
-78.999663259718, -15.0179613437401, -16.499844670905325
-78.999663259718, -15.056629236808316, -16.499844670905325
-78.999663259718, -15.117988468323752, -16.499844670905325
-78.999663259718, -15.208290733572882, -16.499844670905325
-78.999663259718, -15.315958819062232, -16.499844670905325
-78.999663259718, -15.444002800300101, -16.499844670905325
-78.999663259718, -15.593348854365972, -16.499844670905325
-78.999663259718, -15.748483515178583, -16.499844670905325
-78.999663259718, -15.909869871277671, -16.499844670905325
-78.999663259718, -16.05296423005706, -16.499844670905325
-78.999663259718, -16.181934388374412, -16.499844670905325
-78.999663259718, -16.31646160916863, -16.499844670905325
-78.999663259718, -16.393102762495456, -16.499844670905325
-78.999663259718, -16.447515665914803, -16.499844670905325
-78.999663259718, -16.48085804077602, -16.499844670905325
-78.999663259718, -16.495676874047675, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500307759445064, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.500076215175195, -16.499844670905325
-78.999663259718, -16.494750696968197, -16.499844670905325
-78.999663259718, -16.463260676265936, -16.499844670905325
-78.999663259718, -16.41185784835489, -16.499844670905325
-78.999663259718, -16.336605960647283, -16.499844670905325
-78.999663259718, -16.232874127745717, -16.499844670905325
-78.999663259718, -16.117101992810934, -16.499844670905325
-78.999663259718, -15.974702266841149, -16.499844670905325
-78.999663259718, -15.809842746694017, -16.499844670905325
-78.999663259718, -15.639657708339886, -16.499844670905325
-78.999663259718, -15.483133781908059, -16.499844670905325
-78.999663259718, -15.34328104290684, -16.499844670905325
-78.999663259718, -15.227045819432318, -16.499844670905325
-78.999663259718, -15.130260314626838, -16.499844670905325
-78.999663259718, -15.064964830523621, -16.499844670905325
-78.999663259718, -15.02791774734449, -16.499844670905325
-78.999663259718, -15.0073103073261, -16.499844670905325
-78.999663259718, -15.000827067769752, -16.499844670905325
-78.999663259718, -14.999437802150533, -16.499844670905325
-78.999663259718, -14.998048536531316, -16.499844670905325
-78.999663259718, -14.986934411577577, -16.499844670905325
-78.999663259718, -14.95891755492336, -16.499844670905325
-78.999663259718, -14.907514727012316, -16.499844670905325
-78.999663259718, -14.836893724702097, -16.499844670905325
-78.999663259718, -14.738024321467792, -16.499844670905325
-78.999663259718, -14.604191733483184, -16.499844670905325
-78.999663259718, -14.421040216016356, -16.499844670905325
-78.999663259718, -14.264747833854399, -16.499844670905325
-78.999663259718, -14.107760818882833, -16.499844670905325
-78.999663259718, -13.962814105944483, -16.499844670905325
-78.999663259718, -13.822498278403526, -16.499844670905325
-78.999663259718, -13.7085784976277, -16.499844670905325
-78.999663259718, -13.613413802711307, -16.499844670905325
-78.999663259718, -13.554833102434307, -16.499844670905325
-78.999663259718, -13.518249107794915, -16.499844670905325
-78.999663259718, -13.504124907332871, -16.499844670905325
-78.999663259718, -13.49972556620535, -16.499844670905325
-78.999663259718, -13.49926247766561, -16.499844670905325
-78.999663259718, -13.496020857887437, -16.499844670905325
-78.999663259718, -13.479349670456829, -16.499844670905325
-78.999663259718, -13.44600729559561, -16.499844670905325
-78.999663259718, -13.389510493747435, -16.499844670905325
-78.999663259718, -13.31263779615074, -16.499844670905325
-78.999663259718, -13.209832140328652, -16.499844670905325
-78.999663259718, -13.084335146059347, -16.499844670905325
-78.999663259718, -12.924338055579476, -16.499844670905325
-78.999663259718, -12.765035597909215, -16.499844670905325
-78.999663259718, -12.597166002253779, -16.499844670905325
-78.999663259718, -12.442957518520647, -16.499844670905325
-78.999663259718, -12.309819563345647, -16.499844670905325
-78.999663259718, -12.199604490887733, -16.499844670905325
-78.999663259718, -12.115322376655211, -16.499844670905325
-78.999663259718, -12.054426233679514, -16.499844670905325
-78.999663259718, -12.020852314548428, -16.499844670905325
-78.999663259718, -12.005338848467167, -16.499844670905325
-78.999663259718, -12.000244874530036, -16.499844670905325
-78.999663259718, -11.999318697450558, -16.499844670905325
-78.999663259718, -11.996540166212123, -16.499844670905325
-78.999663259718, -11.98172133294047, -16.499844670905325
-78.999663259718, -11.946989692460036, -16.499844670905325
-78.999663259718, -11.892808333310557, -16.499844670905325
-78.999663259718, -11.777267742645643, -16.499844670905325
-78.999663259718, -11.662190240520468, -16.499844670905325
-78.999663259718, -11.527894563996119, -16.499844670905325
-78.999663259718, -11.382947851057772, -16.499844670905325
-78.999663259718, -11.224571570466987, -16.499844670905325
-78.999663259718, -11.074530883591509, -16.499844670905325
-78.999663259718, -10.931436524812115, -16.499844670905325
-78.999663259718, -10.803624087844115, -16.499844670905325
-78.999663259718, -10.701281520561766, -16.499844670905325
-78.999663259718, -10.616073229249766, -16.499844670905325
-78.999663259718, -10.557955617512505, -16.499844670905325
-78.999663259718, -10.524150154111547, -16.499844670905325
-78.999663259718, -10.50724742241107, -16.499844670905325
-78.999663259718, -10.500532638584852, -16.499844670905325
-78.999663259718, -10.499838005775244, -16.499844670905325
-78.999663259718, -10.498448740156025, -16.499844670905325
-78.999663259718, -10.488955425091374, -16.499844670905325
-78.999663259718, -10.466495630914025, -16.499844670905325
-78.999663259718, -10.420186776940112, -16.499844670905325
-78.999663259718, -10.354659748567025, -16.499844670905325
-78.999663259718, -10.27199844422359, -16.499844670905325
-78.999663259718, -10.166877345702806, -16.499844670905325
-78.999663259718, -10.028876960860545, -16.499844670905325
-78.999663259718, -9.869111414650543, -16.499844670905325
-78.999663259718, -9.68943306123176, -16.499844670905325
-78.999663259718, -9.48613719228628, -16.499844670905325
-78.999663259718, -9.276589628054323, -16.499844670905325
-78.999663259718, -9.067042063822365, -16.499844670905325
-78.999663259718, -8.843138754858494, -16.499844670905325
-78.999663259718, -8.617846180275405, -16.499844670905325
-78.999663259718, -8.40088919940762, -16.499844670905325
-78.999663259718, -8.210791353844707, -16.499844670905325
-78.999663259718, -8.028102924917619, -16.499844670905325
-78.999663259718, -7.879683047931226, -16.499844670905325
-78.999663259718, -7.751175978153617, -16.499844670905325
-78.999663259718, -7.64235017131492, -16.499844670905325
-78.999663259718, -7.579370129910398, -16.499844670905325
-78.999663259718, -7.53537671863518, -16.499844670905325
-78.999663259718, -7.511759203108484, -16.499844670905325
-78.999663259718, -7.502497432313702, -16.499844670905325
-78.999663259718, -7.4992558125355275, -16.499844670905325
-78.999663259718, -7.499024268265658, -16.499844670905325
-78.999663259718, -7.49300411724905, -16.499844670905325
-78.999663259718, -7.469386601722354, -16.499844670905325
-78.999663259718, -7.429329443034919, -16.499844670905325
-78.999663259718, -7.360097706343918, -16.499844670905325
-78.999663259718, -7.259144404680787, -16.499844670905325
-78.999663259718, -7.146613889524177, -16.499844670905325
-78.999663259718, -7.009076593221655, -16.499844670905325
-78.999663259718, -6.8682976771409585, -16.499844670905325
-78.999663259718, -6.709226763740566, -16.499844670905325
-78.999663259718, -6.559649165404826, -16.499844670905325
-78.999663259718, -6.419796426403607, -16.499844670905325
-78.999663259718, -6.290826268086259, -16.499844670905325
-78.999663259718, -6.189409877883389, -16.499844670905325
-78.999663259718, -6.106748573539953, -16.499844670905325
-78.999663259718, -6.053030302930214, -16.499844670905325
-78.999663259718, -6.021540282227953, -16.499844670905325
-78.999663259718, -6.006026816146692, -16.499844670905325
-78.999663259718, -5.999775120860214, -16.499844670905325
-78.999663259718, -5.999312032320474, -16.499844670905325
-78.999663259718, -5.9995435765903435, -16.499844670905325
-78.999663259718, -6.014825498401735, -16.499844670905325
-78.999663259718, -6.058818909676953, -16.499844670905325
-78.999663259718, -6.119946596922519, -16.499844670905325
-78.999663259718, -6.203070989805693, -16.499844670905325
-78.999663259718, -6.310970619564912, -16.499844670905325
-78.999663259718, -6.448044827327695, -16.499844670905325
-78.999663259718, -6.595306982964739, -16.499844670905325
-78.999663259718, -6.76062959165161, -16.499844670905325
-78.999663259718, -6.946328096087003, -16.499844670905325
-78.999663259718, -7.0866439236279595, -16.499844670905325
-78.999663259718, -7.221171144422178, -16.499844670905325
-78.999663259718, -7.325829154403222, -16.499844670905325
-78.999663259718, -7.406175016047962, -16.499844670905325
-78.999663259718, -7.458040932498745, -16.499844670905325
-78.999663259718, -7.486752421962571, -16.499844670905325
-78.999663259718, -7.49832963545605, -16.499844670905325
-78.999663259718, -7.500181989615006, -16.499844670905325
-78.999663259718, -7.500181989615006, -16.499844670905325
-78.999663259718, -7.500181989615006, -16.499844670905325
-78.999663259718, -7.500181989615006, -16.499844670905325
-78.999663259718, -7.500181989615006, -16.499844670905325
-78.999663259718, -7.500181989615006, -16.499844670905325
-78.999663259718, -7.500181989615006, -16.499844670905325
-78.999663259718, -7.499950445345137, -16.499844670905325
-78.999663259718, -7.499950445345137, -16.499844670905325
-78.999663259718, -7.499950445345137, -16.499844670905325
-78.999663259718, -7.499950445345137, -16.499844670905325
-78.999663259718, -7.499950445345137, -16.499844670905325
-78.999663259718, -7.503886697932919, -16.499844670905325
-78.999663259718, -7.521947150982745, -16.499844670905325
-78.999663259718, -7.5573734242727895, -16.499844670905325
-78.999663259718, -7.61572258027992, -16.499844670905325
-78.999663259718, -7.698846973163095, -16.499844670905325
-78.999663259718, -7.8083674128114, -16.499844670905325
-78.999663259718, -7.939421469557574, -16.499844670905325
-78.999663259718, -8.086452080924749, -16.499844670905325
-78.999663259718, -8.234177325101532, -16.499844670905325
-78.999663259718, -8.383060290627665, -16.499844670905325
-78.999663259718, -8.539815761329361, -16.499844670905325
-78.999663259718, -8.667628198297361, -16.499844670905325
-78.999663259718, -8.778074815025144, -16.499844670905325
-78.999663259718, -8.864672371956363, -16.499844670905325
-78.999663259718, -8.928115501900624, -16.499844670905325
-78.999663259718, -8.974192811604668, -16.499844670905325
-78.999663259718, -8.993179441733972, -16.499844670905325
-78.999663259718, -8.999199592750582, -16.499844670905325
-78.999663259718, -9.00012576983006, -16.499844670905325
-78.999663259718, -9.00012576983006, -16.499844670905325
-78.999663259718, -9.00012576983006, -16.499844670905325
-78.999663259718, -8.99989422556019, -16.499844670905325
-78.999663259718, -8.99989422556019, -16.499844670905325
-78.999663259718, -8.99989422556019, -16.499844670905325
-78.999663259718, -9.007072097926146, -16.499844670905325
-78.999663259718, -9.029763436373363, -16.499844670905325
-78.999663259718, -9.073062214838973, -16.499844670905325
-78.999663259718, -9.140441597371018, -16.499844670905325
-78.999663259718, -9.230743862620148, -16.499844670905325
-78.999663259718, -9.349757617333106, -16.499844670905325
-78.999663259718, -9.494935874541323, -16.499844670905325
-78.999663259718, -9.65771149625963, -16.499844670905325
-78.999663259718, -9.810067625833804, -16.499844670905325
-78.999663259718, -9.974232513171327, -16.499844670905325
-78.999663259718, -10.108296645425806, -16.499844670905325
-78.999663259718, -10.228236577218242, -16.499844670905325
-78.999663259718, -10.329884511690981, -16.499844670905325
-78.999663259718, -10.40559948793833, -16.499844670905325
-78.999663259718, -10.457696948658983, -16.499844670905325
-78.999663259718, -10.486408438122808, -16.499844670905325
-78.999663259718, -10.498217195886156, -16.499844670905325
-78.999663259718, -10.500301094314983, -16.499844670905325
-78.999663259718, -10.500995727124591, -16.499844670905325
-78.999663259718, -10.510489042189244, -16.499844670905325
-78.999663259718, -10.534106557715939, -16.499844670905325
-78.999663259718, -10.578794601800766, -16.499844670905325
-78.999663259718, -10.647331705682157, -16.499844670905325
-78.999663259718, -10.740412502169724, -16.499844670905325
-78.999663259718, -10.86428868654994, -16.499844670905325
-78.999663259718, -11.006919956789595, -16.499844670905325
-78.999663259718, -11.198407067971726, -16.499844670905325
-78.999663259718, -11.364192765198336, -16.499844670905325
-78.999663259718, -11.518169704661597, -16.499844670905325
-78.999663259718, -11.66126406344099, -16.499844670905325
-78.999663259718, -11.768700604660468, -16.499844670905325
-78.999663259718, -11.858076692830121, -16.499844670905325
-78.999663259718, -11.92337217693334, -16.499844670905325
-78.999663259718, -11.964355512700253, -16.499844670905325
-78.999663259718, -11.988899205306428, -16.499844670905325
-78.999663259718, -11.998624064640948, -16.499844670905325
-78.999663259718, -12.000244874530036, -16.499844670905325
-78.999663259718, -12.000244874530036, -16.499844670905325
-78.999663259718, -12.000244874530036, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
-78.999663259718, -12.000013330260167, -16.499844670905325
